date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2016-04-08,89481.0,91779.0,89386.0,84397.0,80033.0,77686.0,76613.0,75718.0,75928.0,77284.0,80181.0,88490.0,92727.0,93179.0,92771.0,92449.0,91595.0,90076.0,88728.0,87589.0,86453.0,86222.0,85722.0,85765.0,2
2016-04-09,87349.0,90315.0,89121.0,85856.0,83118.0,80474.0,78851.0,77836.0,77526.0,77689.0,79385.0,81685.0,83976.0,87114.0,89392.0,90755.0,90433.0,89237.0,87981.0,86927.0,85729.0,85336.0,84932.0,85236.0,2
2016-04-10,87546.0,91232.0,90865.0,87968.0,85032.0,82586.0,81789.0,81249.0,81220.0,81848.0,82950.0,85244.0,86048.0,86441.0,86330.0,85122.0,83881.0,83091.0,81193.0,80106.0,79232.0,79525.0,80139.0,81174.0,12
2016-04-11,83827.0,86937.0,84956.0,80826.0,77578.0,74833.0,73162.0,72208.0,72528.0,74223.0,77709.0,85460.0,90082.0,90755.0,90483.0,90115.0,88841.0,87066.0,86070.0,84974.0,84894.0,84959.0,85368.0,85309.0,8
2016-04-12,86028.0,88571.0,86150.0,81235.0,76293.0,73118.0,70827.0,69778.0,69653.0,71260.0,74948.0,82502.0,87263.0,88438.0,88578.0,88604.0,87849.0,86745.0,85621.0,84233.0,83027.0,82593.0,82359.0,82517.0,8
2016-04-13,83983.0,88358.0,87103.0,82474.0,78644.0,75994.0,74419.0,74001.0,74491.0,75163.0,79555.0,88695.0,92870.0,91365.0,89367.0,87996.0,86347.0,84965.0,84056.0,82905.0,81930.0,81702.0,81498.0,81779.0,8
2016-04-14,83605.0,87833.0,86667.0,81453.0,77056.0,74484.0,73646.0,73454.0,74041.0,75396.0,79617.0,88588.0,92030.0,90394.0,87973.0,86406.0,85021.0,83942.0,83370.0,82491.0,81443.0,81271.0,81064.0,80876.0,8
2016-04-15,82079.0,86219.0,84920.0,79956.0,75598.0,72689.0,70809.0,70113.0,70587.0,71390.0,75723.0,84194.0,87947.0,87015.0,85588.0,84494.0,83602.0,82586.0,82002.0,81313.0,80374.0,79918.0,79647.0,78643.0,8
2016-04-16,78668.0,81532.0,80559.0,76524.0,72241.0,69563.0,67626.0,66486.0,66266.0,66682.0,68411.0,70405.0,72180.0,74078.0,74630.0,74336.0,73921.0,73082.0,72108.0,71422.0,71726.0,72289.0,72933.0,73195.0,1
2016-04-17,73731.0,76445.0,75808.0,72850.0,69459.0,66186.0,63981.0,62949.0,62588.0,63197.0,64630.0,65479.0,66776.0,68828.0,70007.0,70333.0,70545.0,71040.0,71299.0,71937.0,72426.0,73592.0,75147.0,76230.0,6
2016-04-18,77224.0,80585.0,79210.0,74209.0,70151.0,66531.0,64415.0,63477.0,63308.0,64803.0,68818.0,75929.0,80614.0,82084.0,83172.0,84370.0,85483.0,86570.0,87869.0,88782.0,89654.0,90338.0,90840.0,90156.0,0
2016-04-19,89629.0,91350.0,88072.0,80933.0,74499.0,70113.0,67073.0,65211.0,64401.0,65365.0,69174.0,75460.0,79806.0,81838.0,83087.0,84321.0,85331.0,86132.0,86982.0,87357.0,87390.0,87409.0,87130.0,86336.0,9
2016-04-20,85999.0,88685.0,85886.0,79139.0,73311.0,69419.0,66473.0,65043.0,64444.0,65577.0,69168.0,76279.0,80366.0,81547.0,81982.0,82698.0,82964.0,83367.0,84085.0,84459.0,84636.0,85117.0,85511.0,85044.0,5
2016-04-21,84686.0,87409.0,85003.0,78698.0,73086.0,69237.0,66614.0,65211.0,64707.0,66048.0,70664.0,77205.0,81080.0,82591.0,83474.0,84192.0,84427.0,84505.0,85088.0,85171.0,85091.0,85205.0,85112.0,84485.0,5
2016-04-22,84901.0,87371.0,84890.0,79189.0,73974.0,69673.0,66621.0,65005.0,64441.0,65277.0,69078.0,76401.0,80776.0,82456.0,83916.0,85367.0,86123.0,86113.0,86263.0,85771.0,85242.0,84772.0,83750.0,81989.0,5
2016-04-23,81605.0,83187.0,81821.0,77618.0,73185.0,69271.0,66666.0,64736.0,63679.0,63713.0,64980.0,67075.0,67986.0,71812.0,74662.0,76117.0,76207.0,75394.0,74025.0,72931.0,72497.0,72681.0,73110.0,73114.0,1
2016-04-24,73088.0,75653.0,75376.0,71920.0,69182.0,66211.0,63716.0,62437.0,61766.0,62145.0,63354.0,64580.0,65913.0,67300.0,69027.0,69588.0,69477.0,69374.0,69304.0,69457.0,70120.0,71472.0,73271.0,74205.0,6
2016-04-25,75152.0,78577.0,77659.0,72976.0,69062.0,65879.0,63589.0,62387.0,62469.0,63477.0,67442.0,74567.0,79551.0,81266.0,82286.0,83407.0,84504.0,85647.0,86936.0,87888.0,88451.0,88995.0,89206.0,88687.0,0
2016-04-26,88178.0,90248.0,88381.0,81395.0,75460.0,71132.0,68397.0,66164.0,65029.0,65041.0,69002.0,75784.0,80045.0,82131.0,84376.0,86659.0,87847.0,88691.0,89978.0,90930.0,91565.0,91692.0,91456.0,90540.0,9
2016-04-27,89772.0,91250.0,88266.0,81730.0,76008.0,71295.0,68813.0,67054.0,66304.0,67153.0,70021.0,76387.0,81212.0,83124.0,84342.0,85236.0,85258.0,85214.0,85306.0,84818.0,84204.0,84201.0,84122.0,83700.0,5
2016-04-28,83946.0,86507.0,84402.0,78427.0,72907.0,69966.0,67738.0,66433.0,65936.0,66942.0,70361.0,76693.0,81670.0,83562.0,84565.0,85583.0,85779.0,85839.0,85910.0,85677.0,85324.0,85619.0,86044.0,85948.0,5
2016-04-29,86312.0,87596.0,85553.0,79852.0,74448.0,71058.0,68972.0,67522.0,67036.0,68187.0,70591.0,77678.0,82488.0,84473.0,85276.0,85920.0,85779.0,85326.0,85059.0,84378.0,83609.0,83251.0,82842.0,81939.0,5
2016-04-30,81905.0,83383.0,82091.0,77830.0,74060.0,70271.0,67609.0,66274.0,65498.0,65734.0,66884.0,67343.0,69514.0,73011.0,75130.0,75924.0,75679.0,75003.0,74100.0,73392.0,73078.0,73529.0,74237.0,74780.0,1
2016-05-01,75731.0,77892.0,76761.0,73573.0,70966.0,67877.0,65303.0,63896.0,63042.0,63018.0,63934.0,64627.0,66197.0,69064.0,72020.0,73939.0,74943.0,75457.0,75534.0,75453.0,75495.0,76492.0,77525.0,78052.0,6
2016-05-02,79179.0,81132.0,79636.0,75044.0,70253.0,67519.0,65407.0,64435.0,64098.0,65629.0,69065.0,76378.0,81489.0,83760.0,84961.0,86313.0,86665.0,86790.0,87114.0,86948.0,86476.0,86444.0,86405.0,86101.0,0
2016-05-03,86416.0,87881.0,85664.0,79578.0,73806.0,69566.0,67337.0,65750.0,65460.0,66516.0,69931.0,77351.0,82031.0,83949.0,84913.0,85714.0,85833.0,85961.0,86117.0,85517.0,85032.0,84736.0,84735.0,84003.0,5
2016-05-04,83956.0,85925.0,84511.0,79037.0,73165.0,69083.0,66909.0,65528.0,65029.0,66214.0,69835.0,77074.0,81624.0,83314.0,84135.0,84903.0,85215.0,84948.0,84898.0,84432.0,83850.0,83919.0,84067.0,84076.0,5
2016-05-05,84549.0,86496.0,84994.0,79694.0,74170.0,70409.0,68197.0,66924.0,66542.0,67909.0,72074.0,79049.0,83970.0,85631.0,86245.0,86557.0,86502.0,86027.0,85449.0,84579.0,83941.0,83855.0,83905.0,83577.0,5
2016-05-06,83876.0,85874.0,84920.0,79449.0,74662.0,71320.0,69258.0,67789.0,67620.0,68723.0,71865.0,78124.0,82877.0,84770.0,85558.0,86341.0,86041.0,85636.0,85288.0,84498.0,83732.0,83457.0,83140.0,82203.0,5
2016-05-07,81715.0,83110.0,82566.0,78472.0,73510.0,69882.0,67489.0,66358.0,65526.0,65830.0,67565.0,69089.0,70449.0,73071.0,75158.0,75632.0,75552.0,74810.0,73850.0,72941.0,72493.0,72307.0,72561.0,72577.0,1
2016-05-08,72856.0,75486.0,75834.0,72387.0,68361.0,65511.0,63651.0,62316.0,61411.0,61448.0,62182.0,63074.0,65231.0,67601.0,69705.0,70193.0,70039.0,69881.0,69539.0,69117.0,69134.0,69751.0,70580.0,71289.0,6
2016-05-09,72413.0,75707.0,76461.0,72539.0,67934.0,65601.0,64132.0,63481.0,63227.0,64462.0,67985.0,75029.0,80035.0,82070.0,83174.0,84325.0,84744.0,85078.0,85221.0,84716.0,84107.0,83887.0,83988.0,83965.0,0
2016-05-10,84495.0,86740.0,84645.0,78665.0,72744.0,70162.0,67822.0,66537.0,66184.0,67151.0,70369.0,76703.0,81418.0,83510.0,84499.0,85459.0,85645.0,85529.0,85847.0,85441.0,84899.0,84911.0,84843.0,84359.0,5
2016-05-11,84367.0,86350.0,85026.0,79136.0,73637.0,69882.0,67009.0,65549.0,65048.0,65949.0,69429.0,76007.0,80755.0,82861.0,83988.0,85034.0,85824.0,86339.0,86926.0,87115.0,87263.0,87566.0,87516.0,86880.0,5
2016-05-12,86332.0,87643.0,86516.0,80295.0,74792.0,71427.0,68464.0,66786.0,66193.0,67072.0,70658.0,75951.0,80606.0,83232.0,85128.0,86763.0,87883.0,88679.0,89685.0,89896.0,89824.0,89886.0,89668.0,88543.0,9
2016-05-13,87714.0,89110.0,87819.0,81466.0,76059.0,72079.0,68833.0,66973.0,66223.0,67092.0,70293.0,75183.0,79921.0,82800.0,84650.0,86399.0,87116.0,87219.0,87230.0,86661.0,85937.0,85729.0,85014.0,83460.0,5
2016-05-14,81753.0,82663.0,82383.0,77484.0,71757.0,67940.0,65157.0,63707.0,63023.0,62975.0,64154.0,64806.0,67314.0,70640.0,73444.0,75381.0,76218.0,76627.0,76444.0,76205.0,75688.0,75612.0,75897.0,75602.0,1
2016-05-15,75191.0,76840.0,76767.0,73309.0,69206.0,65882.0,63943.0,63416.0,62762.0,63011.0,64017.0,63840.0,65355.0,68358.0,70697.0,71692.0,72178.0,72166.0,71604.0,70856.0,70450.0,70941.0,72258.0,73312.0,6
2016-05-16,74549.0,77616.0,78561.0,75002.0,71098.0,69016.0,67457.0,67241.0,67700.0,69684.0,73316.0,80140.0,84604.0,84998.0,84876.0,84754.0,84363.0,83679.0,83246.0,82449.0,81737.0,81652.0,81701.0,81380.0,0
2016-05-17,81528.0,83735.0,83568.0,77957.0,72386.0,68610.0,66113.0,64795.0,64580.0,65739.0,69308.0,76183.0,81390.0,83719.0,84685.0,85493.0,85616.0,85480.0,85040.0,84315.0,84121.0,83997.0,83932.0,83459.0,5
2016-05-18,83454.0,85076.0,84282.0,78883.0,73463.0,69517.0,67025.0,65494.0,65209.0,66528.0,70433.0,77007.0,81856.0,83597.0,84128.0,84378.0,84176.0,83903.0,83722.0,83349.0,82930.0,82922.0,82961.0,82155.0,5
2016-05-19,82032.0,83426.0,82853.0,77850.0,72511.0,68212.0,65850.0,64485.0,64120.0,65429.0,69465.0,76048.0,80893.0,82440.0,83373.0,83924.0,84201.0,84489.0,84945.0,84534.0,84018.0,84018.0,83874.0,83138.0,5
2016-05-20,82481.0,83665.0,83742.0,78338.0,72067.0,67353.0,65739.0,64580.0,64174.0,65079.0,68108.0,74228.0,79599.0,81566.0,82566.0,83614.0,84043.0,84032.0,84788.0,84624.0,84470.0,84224.0,83605.0,81934.0,5
2016-05-21,80549.0,81653.0,81099.0,76797.0,71072.0,66770.0,64321.0,62274.0,62147.0,62421.0,63453.0,65008.0,67470.0,71063.0,74222.0,76513.0,77237.0,76901.0,75990.0,75139.0,74692.0,74772.0,75067.0,74927.0,6
2016-05-22,75145.0,76208.0,75960.0,73598.0,69848.0,66077.0,63362.0,61829.0,60941.0,60727.0,61491.0,61964.0,63749.0,67312.0,69763.0,71552.0,72548.0,73255.0,73592.0,73503.0,73710.0,75003.0,75695.0,76217.0,6
2016-05-23,76764.0,78256.0,78288.0,74635.0,69258.0,65621.0,63376.0,62278.0,62403.0,63601.0,67374.0,73903.0,79392.0,82073.0,83903.0,85688.0,86604.0,87524.0,88607.0,89082.0,89391.0,89680.0,89738.0,88980.0,0
2016-07-03,88462.0,86440.0,85814.0,82238.0,77242.0,73183.0,70874.0,68894.0,67224.0,66361.0,66219.0,65716.0,66738.0,69446.0,72787.0,76119.0,78959.0,81691.0,83479.0,84487.0,84964.0,85123.0,84918.0,83839.0,7
2016-07-04,82272.0,81358.0,81238.0,78894.0,74792.0,70352.0,67266.0,65404.0,64651.0,65303.0,66152.0,66523.0,67287.0,70636.0,74985.0,79658.0,83393.0,86393.0,88485.0,89741.0,90551.0,91162.0,91212.0,90241.0,4
2016-09-25,91304.0,90300.0,86267.0,81519.0,77251.0,73610.0,70175.0,67791.0,66125.0,65395.0,65475.0,66124.0,67337.0,69958.0,73288.0,75405.0,78021.0,80833.0,83196.0,85999.0,88314.0,90693.0,92271.0,91488.0,4
2016-09-26,92325.0,92093.0,87341.0,81239.0,76065.0,72398.0,69726.0,67957.0,67313.0,68378.0,72701.0,78861.0,83395.0,85062.0,86380.0,88607.0,90095.0,90851.0,91389.0,91258.0,90941.0,91030.0,90757.0,90844.0,9
2016-09-27,91953.0,91519.0,86226.0,80386.0,75226.0,71681.0,69505.0,67962.0,67251.0,68133.0,71871.0,78755.0,83316.0,84744.0,85844.0,87487.0,88815.0,89939.0,91091.0,91988.0,92837.0,93413.0,93362.0,91890.0,9
2016-09-28,93064.0,92210.0,87375.0,80692.0,75054.0,71158.0,68718.0,67499.0,66682.0,67704.0,71731.0,77973.0,82393.0,83930.0,85659.0,87562.0,88614.0,89408.0,89884.0,89808.0,89825.0,90104.0,90111.0,90230.0,9
2016-09-29,91710.0,90544.0,86164.0,80637.0,75201.0,72134.0,69555.0,67667.0,66971.0,68023.0,72031.0,78522.0,83930.0,85744.0,87374.0,89050.0,89789.0,89808.0,90108.0,89469.0,88755.0,88394.0,88530.0,88718.0,9
2016-09-30,90498.0,89685.0,85647.0,79784.0,74652.0,71095.0,69093.0,68212.0,67416.0,68400.0,72285.0,77629.0,82416.0,84435.0,86178.0,87465.0,87909.0,88051.0,87907.0,87371.0,86483.0,86026.0,85670.0,85392.0,9
2016-10-01,86454.0,85250.0,82138.0,77616.0,72499.0,68593.0,66608.0,66355.0,65508.0,65480.0,66197.0,67558.0,69564.0,72711.0,75876.0,78259.0,79105.0,79496.0,79250.0,78883.0,78604.0,78664.0,78876.0,79087.0,7
2016-10-02,81103.0,80630.0,77896.0,74133.0,70269.0,66556.0,64557.0,63328.0,62586.0,62177.0,62783.0,63796.0,64896.0,67057.0,70500.0,72941.0,74564.0,75835.0,76407.0,76775.0,77334.0,78603.0,79843.0,80639.0,6
2016-10-03,83568.0,83177.0,79556.0,74769.0,70393.0,68081.0,66119.0,64869.0,64581.0,65859.0,70241.0,76451.0,81012.0,82984.0,84878.0,86719.0,88127.0,89208.0,90322.0,90853.0,90930.0,90839.0,90554.0,89965.0,0
2016-10-04,92217.0,90941.0,86165.0,79916.0,75256.0,71595.0,68833.0,67292.0,66391.0,67341.0,71211.0,77700.0,81805.0,83417.0,84922.0,86468.0,88068.0,89309.0,90427.0,90826.0,91082.0,91471.0,91164.0,90574.0,9
2016-10-05,92868.0,91633.0,86796.0,80621.0,75900.0,72067.0,69100.0,67239.0,66543.0,67282.0,70833.0,77828.0,81752.0,82807.0,84344.0,86063.0,87357.0,88403.0,89699.0,90508.0,91177.0,91982.0,91888.0,91373.0,9
2016-10-06,93108.0,91801.0,87283.0,81045.0,76220.0,71993.0,69043.0,67867.0,67024.0,67958.0,72065.0,78372.0,82903.0,84242.0,85571.0,87004.0,88060.0,89256.0,90995.0,91933.0,92763.0,93447.0,93384.0,92687.0,9
2016-10-08,89899.0,88009.0,84283.0,80076.0,75779.0,71026.0,67632.0,65828.0,64495.0,63954.0,64330.0,66846.0,69710.0,72164.0,75408.0,77551.0,78354.0,78536.0,78127.0,77467.0,77091.0,77286.0,77613.0,78341.0,7
2016-10-09,79756.0,78832.0,76260.0,72465.0,69160.0,66526.0,63882.0,62227.0,61220.0,60832.0,61487.0,62825.0,65081.0,67491.0,69264.0,70650.0,71235.0,71744.0,71597.0,71157.0,71235.0,72140.0,73564.0,75411.0,6
2016-10-10,79102.0,78789.0,75279.0,71809.0,69203.0,66501.0,64315.0,63079.0,63156.0,64088.0,66929.0,73846.0,79052.0,80822.0,81888.0,82462.0,82630.0,82605.0,82642.0,82497.0,82436.0,82795.0,83432.0,84553.0,0
2016-10-11,88004.0,86776.0,82756.0,77654.0,73322.0,69849.0,68033.0,66944.0,66608.0,67477.0,70540.0,79024.0,84395.0,84858.0,84660.0,84597.0,84306.0,84064.0,84212.0,83931.0,83757.0,84200.0,84677.0,85762.0,5
2016-10-12,88648.0,87384.0,83543.0,77619.0,73735.0,70643.0,68171.0,67110.0,66883.0,68134.0,70637.0,78327.0,83421.0,84091.0,84442.0,84973.0,85301.0,85745.0,85976.0,85873.0,85948.0,86126.0,86387.0,86972.0,5
2016-10-13,89306.0,87704.0,83586.0,77882.0,73711.0,70321.0,67958.0,66531.0,65962.0,67087.0,70283.0,77148.0,82555.0,83428.0,83849.0,84597.0,84947.0,85109.0,85254.0,84869.0,84251.0,84234.0,84222.0,85116.0,5
2016-10-14,88176.0,87104.0,83273.0,77784.0,73704.0,70655.0,68129.0,66834.0,66548.0,67539.0,71016.0,77906.0,83119.0,83884.0,83720.0,83613.0,83110.0,82602.0,82303.0,81855.0,81199.0,80969.0,80936.0,81748.0,5
2016-10-15,83683.0,82433.0,79596.0,75696.0,71824.0,68854.0,66710.0,65334.0,64788.0,65110.0,66489.0,68894.0,71636.0,73651.0,75105.0,75424.0,75084.0,74596.0,73861.0,73630.0,73748.0,74489.0,75190.0,76632.0,1
2016-10-16,79414.0,78335.0,75821.0,72825.0,70118.0,67298.0,64894.0,63412.0,62559.0,62531.0,62974.0,64631.0,66763.0,68764.0,70164.0,71704.0,72976.0,74265.0,74894.0,75358.0,76201.0,77486.0,79066.0,81588.0,6
2016-10-22,88374.0,85822.0,82153.0,77617.0,72954.0,69929.0,67089.0,65536.0,64541.0,64572.0,65951.0,68167.0,70995.0,73363.0,76063.0,77232.0,77144.0,76103.0,75129.0,74107.0,73293.0,73517.0,74392.0,77056.0,1
2016-10-23,79832.0,79077.0,77094.0,74382.0,71715.0,69273.0,67169.0,65629.0,64898.0,64892.0,65292.0,67358.0,69543.0,71469.0,72218.0,72297.0,72054.0,72033.0,71556.0,71123.0,71025.0,72283.0,73967.0,77349.0,6
2016-10-24,81009.0,79648.0,76191.0,72100.0,68492.0,66414.0,64471.0,63608.0,63293.0,64085.0,68066.0,76178.0,82174.0,82849.0,82931.0,83378.0,83750.0,83819.0,83589.0,83087.0,82508.0,82565.0,83466.0,86083.0,0
2016-10-25,88659.0,86949.0,83207.0,77430.0,72963.0,69959.0,68131.0,67133.0,67227.0,68596.0,72544.0,81143.0,87141.0,87222.0,86381.0,85903.0,85414.0,84526.0,83977.0,83109.0,82516.0,82748.0,84086.0,87624.0,5
2016-10-26,90357.0,88871.0,85602.0,80542.0,76336.0,73022.0,71097.0,70434.0,70387.0,72108.0,76164.0,84812.0,90530.0,90542.0,89159.0,87876.0,86694.0,85650.0,84746.0,84082.0,83689.0,84559.0,86274.0,89945.0,8
2016-10-27,91321.0,89675.0,86067.0,80776.0,76003.0,72457.0,70223.0,68968.0,68768.0,70071.0,73403.0,81359.0,87214.0,88194.0,88417.0,88520.0,88187.0,87575.0,87427.0,86776.0,86341.0,86731.0,87471.0,89782.0,9
2016-10-28,90677.0,89136.0,85512.0,81122.0,75983.0,71411.0,69085.0,68118.0,68301.0,69377.0,71985.0,80404.0,86249.0,86351.0,85997.0,85746.0,84955.0,83769.0,83161.0,82078.0,81263.0,81375.0,81920.0,84493.0,5
2016-10-29,86029.0,84602.0,82004.0,78363.0,74346.0,71644.0,69714.0,68625.0,68017.0,68395.0,70085.0,72257.0,75277.0,77498.0,77960.0,77805.0,76817.0,75735.0,74885.0,74569.0,74742.0,75616.0,76714.0,79291.0,1
2016-10-30,80492.0,78905.0,76158.0,72872.0,69096.0,66487.0,64218.0,62642.0,61689.0,61351.0,61690.0,63088.0,64904.0,67376.0,70044.0,71525.0,72721.0,73971.0,74794.0,75376.0,75906.0,77020.0,78567.0,81607.0,6
2016-10-31,82841.0,81547.0,78003.0,73893.0,70065.0,66937.0,65022.0,63968.0,63852.0,64885.0,68617.0,76514.0,82985.0,84027.0,84129.0,84025.0,83742.0,83444.0,82929.0,82477.0,82277.0,82669.0,82821.0,84802.0,0
2016-11-01,86110.0,86084.0,83807.0,78869.0,74945.0,71905.0,69911.0,68937.0,68929.0,70178.0,73231.0,81478.0,87365.0,87389.0,86511.0,86454.0,86170.0,86001.0,86304.0,86332.0,85941.0,86517.0,87364.0,90413.0,8
2016-11-02,91871.0,89534.0,85238.0,79276.0,74739.0,71339.0,68656.0,67339.0,67070.0,67927.0,70937.0,79096.0,84573.0,84906.0,84717.0,85466.0,85509.0,85570.0,86321.0,86913.0,87017.0,87460.0,87904.0,90952.0,9
2016-11-03,91654.0,89096.0,84617.0,78783.0,74582.0,71416.0,68851.0,67121.0,66355.0,67219.0,70520.0,77206.0,83132.0,84502.0,84797.0,85887.0,86423.0,87122.0,87423.0,86932.0,86325.0,86327.0,86719.0,89527.0,9
2016-11-04,89981.0,87701.0,83657.0,78189.0,73675.0,69910.0,67400.0,66095.0,65487.0,66409.0,68830.0,76680.0,82864.0,83862.0,83667.0,83709.0,83426.0,82729.0,82443.0,81663.0,81067.0,80810.0,81167.0,83744.0,5
2016-11-05,84873.0,83409.0,80930.0,77208.0,73431.0,70477.0,69176.0,68125.0,67835.0,68209.0,69949.0,73187.0,76728.0,79309.0,79767.0,78828.0,77272.0,75694.0,74137.0,72939.0,72912.0,73419.0,74480.0,78150.0,1
2016-11-06,79814.0,78602.0,76740.0,73906.0,71358.0,68851.0,65651.0,65146.0,65139.0,65774.0,67619.0,69925.0,71722.0,73501.0,73673.0,72767.0,72275.0,72164.0,72016.0,71924.0,72464.0,74464.0,79935.0,82459.0,1
2016-11-07,81586.0,79675.0,76344.0,72380.0,70125.0,69233.0,68629.0,67896.0,67688.0,68289.0,70236.0,74791.0,83695.0,87874.0,87680.0,86596.0,85915.0,85058.0,84726.0,84554.0,84133.0,84041.0,85273.0,90095.0,0
2016-11-08,91989.0,90807.0,88510.0,84675.0,79761.0,76579.0,74264.0,72760.0,72134.0,72470.0,73741.0,77981.0,85499.0,88950.0,88403.0,86935.0,85783.0,84786.0,83985.0,84050.0,83734.0,83623.0,84974.0,90051.0,2
2016-11-09,91098.0,89740.0,87237.0,83178.0,78475.0,75004.0,72386.0,70381.0,68929.0,68488.0,69812.0,73048.0,80290.0,84742.0,85852.0,86577.0,87076.0,86778.0,86615.0,86366.0,85957.0,85733.0,87628.0,91670.0,9
2016-11-10,92940.0,91752.0,89715.0,85939.0,81063.0,77348.0,74833.0,73358.0,72669.0,72905.0,74149.0,77999.0,86566.0,90312.0,89643.0,87865.0,86822.0,85648.0,84597.0,84105.0,83665.0,83317.0,84569.0,89651.0,2
2016-11-11,91668.0,90717.0,88908.0,85819.0,80835.0,77119.0,74569.0,72734.0,71554.0,71610.0,72793.0,75348.0,82170.0,85580.0,85801.0,84983.0,84588.0,83921.0,82946.0,82274.0,81796.0,81499.0,82991.0,87785.0,3
2016-11-12,88896.0,87687.0,86118.0,83557.0,79856.0,76204.0,73701.0,72775.0,72366.0,72570.0,73868.0,75940.0,78968.0,81267.0,82709.0,82491.0,81294.0,79590.0,77698.0,76044.0,74837.0,75146.0,77538.0,83713.0,11
2016-11-13,86243.0,86115.0,85567.0,84199.0,81664.0,78998.0,76592.0,75394.0,74971.0,74976.0,75732.0,77420.0,79818.0,81350.0,81906.0,80347.0,77794.0,76190.0,74787.0,73812.0,73219.0,73599.0,76351.0,83092.0,11
2016-11-16,93119.0,92451.0,90736.0,87428.0,82416.0,77791.0,74957.0,73606.0,73040.0,73144.0,74624.0,79518.0,88453.0,92326.0,91229.0,89271.0,87890.0,86636.0,85877.0,85917.0,85492.0,85295.0,86667.0,91486.0,2
2016-11-17,93062.0,91958.0,90213.0,86486.0,81606.0,77367.0,74874.0,73451.0,72942.0,73078.0,74604.0,78624.0,87057.0,91011.0,89933.0,88070.0,86877.0,85558.0,84810.0,84451.0,83960.0,83920.0,85257.0,90566.0,2
2016-11-18,92213.0,91280.0,89625.0,86174.0,81121.0,77183.0,74540.0,72775.0,72112.0,72350.0,74112.0,78167.0,86297.0,90126.0,89224.0,87411.0,86359.0,85295.0,84676.0,84249.0,83882.0,83696.0,84480.0,88416.0,2
2016-11-19,88402.0,86424.0,84500.0,81639.0,78793.0,75057.0,71931.0,69702.0,68471.0,68212.0,69150.0,71307.0,73811.0,76416.0,78711.0,80092.0,80753.0,80561.0,80157.0,80357.0,80084.0,80626.0,82518.0,87317.0,3
2016-11-25,76313.0,75728.0,75535.0,74745.0,73184.0,71357.0,69265.0,68074.0,67041.0,67085.0,68292.0,70073.0,72610.0,75424.0,77561.0,79463.0,80202.0,80275.0,79750.0,79341.0,79009.0,79234.0,81840.0,86141.0,10
2016-11-26,85987.0,84661.0,83064.0,80888.0,77966.0,75167.0,71944.0,69888.0,68914.0,68625.0,69170.0,71016.0,73280.0,75559.0,78499.0,80625.0,81429.0,81437.0,80469.0,79176.0,78397.0,78589.0,81472.0,86867.0,3
2016-11-27,88013.0,87579.0,86710.0,84863.0,82042.0,79299.0,77005.0,75394.0,74939.0,74996.0,75501.0,76771.0,78889.0,81023.0,82118.0,81590.0,80145.0,78914.0,77859.0,77253.0,77354.0,77920.0,81354.0,89141.0,3
2016-12-25,88843.0,87116.0,86086.0,84916.0,82652.0,79504.0,76540.0,75402.0,75307.0,75062.0,75533.0,76694.0,78271.0,79547.0,81355.0,81796.0,80957.0,79873.0,78703.0,77130.0,76330.0,76075.0,77682.0,82737.0,3
2016-12-26,84043.0,84195.0,84546.0,83878.0,81670.0,78318.0,75916.0,74603.0,74358.0,73936.0,74027.0,75040.0,77056.0,79172.0,81117.0,83771.0,85320.0,85771.0,85232.0,84185.0,83181.0,83022.0,85466.0,90859.0,3
2016-12-27,92148.0,91173.0,89674.0,86526.0,82186.0,76962.0,73418.0,71802.0,71505.0,71428.0,71558.0,73959.0,79383.0,84386.0,86600.0,88281.0,89378.0,89133.0,87909.0,86667.0,85647.0,85425.0,87421.0,94231.0,2
2017-01-22,87322.0,86189.0,84484.0,81958.0,78381.0,75299.0,72284.0,70847.0,70901.0,71026.0,71038.0,72199.0,73196.0,74199.0,76551.0,78952.0,80147.0,80569.0,80754.0,80446.0,80427.0,80746.0,82426.0,86743.0,3
2017-02-12,87885.0,87199.0,85856.0,83485.0,81308.0,78717.0,76784.0,74840.0,73316.0,72697.0,72353.0,73006.0,74172.0,75789.0,78420.0,81055.0,82440.0,83056.0,83006.0,82552.0,81868.0,82042.0,83457.0,86748.0,3
2017-02-18,92956.0,93723.0,92417.0,90105.0,86565.0,82327.0,79126.0,77858.0,78502.0,78972.0,79400.0,80284.0,83224.0,85652.0,86158.0,84830.0,82802.0,80458.0,78262.0,76312.0,74773.0,74255.0,75095.0,77506.0,12
2017-02-19,81536.0,81903.0,80485.0,78320.0,75381.0,72657.0,70382.0,68613.0,67744.0,67849.0,68066.0,68101.0,69679.0,70807.0,73120.0,74626.0,74540.0,74199.0,73542.0,72271.0,71616.0,71691.0,72304.0,74775.0,1
2017-02-20,80176.0,81517.0,80298.0,78061.0,75687.0,73352.0,71714.0,70822.0,70513.0,70371.0,71912.0,75502.0,81672.0,85903.0,86865.0,86614.0,86095.0,84996.0,83715.0,82710.0,81890.0,81474.0,82191.0,84825.0,5
2017-02-21,90312.0,91197.0,89612.0,85987.0,80988.0,76527.0,74083.0,72538.0,71994.0,72519.0,74362.0,79054.0,88066.0,92449.0,91845.0,90131.0,89020.0,87709.0,86500.0,85942.0,85429.0,85274.0,85889.0,88827.0,2
